#id;age,mass
6493,100000.0,94177.44924506237
6493,24101000.0,89834.88037568919
6494,100000.0,94655.73314019073
6494,9001000.0,90248.52968131036
6495,100000.0,98117.60157279584
6496,100000.0,99620.08858656413
6497,100000.0,111313.26553453188
6498,100000.0,117908.99117910123
6499,100000.0,117448.35100578518
6500,100000.0,121435.85183099707
6501,100000.0,123153.54669566917
6502,100000.0,127422.73530891331
6503,100000.0,131083.16642557408
6504,100000.0,133151.76376276248
6505,100000.0,139106.33982786888
6506,100000.0,148267.8273295624
6507,100000.0,148267.8273295624
6508,100000.0,149605.28078947632
6509,100000.0,148643.8425402776
6510,100000.0,151337.62829541825
6511,100000.0,152843.4822084295
6512,100000.0,156223.70150153706
6513,100000.0,160231.1403711748
6514,100000.0,163022.26527883633
6515,100000.0,164454.9399876229
6516,100000.0,166014.84474211745
6517,100000.0,167666.741275641
6518,100000.0,168945.6148011964
6519,100000.0,165938.4096819477
6520,100000.0,173399.13376976174
6521,100000.0,175892.3387730826
6522,100000.0,176948.5155372985
6523,100000.0,184606.47241723846
6524,100000.0,186486.29622760016
6525,100000.0,182913.99010496636
6526,100000.0,187217.70777216172
6527,100000.0,185586.7316824051
6528,100000.0,187131.51068068694
6529,100000.0,189080.57902902708
6530,100000.0,193084.2829140255
6531,100000.0,196538.17707986498
6532,100000.0,202323.77687259836
6533,100000.0,201904.93007484396
6534,100000.0,206037.8092998058
6535,100000.0,46832.454902806196
6535,7901000.0,45775.207859533904
6535,15901000.0,44716.48852017638
6535,25701000.0,43746.02466128237
6536,100000.0,50471.5826921565
6536,7900000.0,49240.301653806135
6536,16701000.0,48078.7535307862
6536,27300000.0,46900.831835815276
6537,100000.0,52996.46763314829
6537,7301000.0,51631.291423139075
6537,14601000.0,50306.308795438075
6537,23200000.0,49026.83398843609
6538,100000.0,57431.07209998854
6538,7201000.0,55847.28026948075
6538,14801000.0,54311.193294672135
6538,24201000.0,52828.38640915236
6539,100000.0,59026.4852222858
6539,11901000.0,57345.09282922535
6540,100000.0,62337.14723830313
6540,7701000.0,60476.58332198293
6540,20601000.0,58673.85524786945
6541,100000.0,62754.79621057253
6541,6900000.0,60881.76681192088
6541,14501000.0,59066.96074642337
6541,23900000.0,57260.93535555227
6542,100000.0,68288.39784426177
6542,7600000.0,66064.46456778921
6542,29400000.0,63866.88737451963
6543,100000.0,67475.62618783241
6543,7701000.0,65308.7334765862
6543,27101000.0,63211.511931090674
6544,100000.0,66641.83141192864
6544,6600000.0,64501.714944561885
6544,14001000.0,62430.408717934304
6544,23201000.0,60433.76922698028
6545,100000.0,70606.86413539636
6545,16201000.0,68211.50041895373
6546,100000.0,76532.68035099396
6546,10201000.0,73763.14703914785
6547,100000.0,78279.29823274435
6548,100000.0,78423.62691972635
6549,100000.0,78279.29823274435
6549,10601000.0,75305.03746403767
6550,100000.0,82555.67327323019
6550,6600000.0,79269.81407187229
6550,28101000.0,76158.05442642505
6551,100000.0,83588.57539548528
6551,6901000.0,80261.60489543977
6552,100000.0,86945.46281464417
6552,7701000.0,83288.78008526548
6553,100000.0,96637.77532211834
6554,100000.0,98661.32044402235
6555,100000.0,98865.99091994824
6555,15801000.0,94218.29199407727
6556,100000.0,100310.62205163362
6557,100000.0,101870.14482762107
6558,100000.0,115145.48770215645
6558,10301000.0,108750.81584924983
6559,100000.0,117583.64628417575
6560,100000.0,119852.45203342184
6561,100000.0,123750.48896205937
6561,11301000.0,116379.78900354094
6562,100000.0,123750.48896205937
6563,100000.0,127393.39851748389
6564,100000.0,139555.48924043667
6565,100000.0,145494.6163195885
6566,100000.0,147892.76330145865
6567,100000.0,148575.40528054893
6568,100000.0,156439.6816807556
6569,100000.0,160157.36819210032
6570,100000.0,158908.4251340895
6571,100000.0,161527.66816705492
6572,100000.0,167011.71034044088
6573,100000.0,175730.41052435202
6574,100000.0,180113.77288628925
6575,100000.0,183842.92602712056
6576,100000.0,181571.18317761263
6577,100000.0,185458.5771779518
6578,100000.0,188732.600329534
6579,100000.0,191578.56839412142
6580,100000.0,192507.17620020907
6581,100000.0,191887.60555074192
6582,100000.0,199915.70996145465
6583,100000.0,202416.97187240986
6584,100000.0,203632.4205034636
6585,100000.0,204855.16751153118
6586,100000.0,209048.43642091667
6587,100000.0,206798.28062086113
6588,100000.0,207944.2536767455
6589,100000.0,44141.48337997267
6589,7600000.0,43245.53540111504
6589,14501000.0,42315.0560754921
6589,22001000.0,41475.52141632237
6590,100000.0,46789.34047577053
6590,7201000.0,45775.68470023555
6590,13601000.0,44759.126106510404
6590,20200000.0,43787.7224105217
6590,27501000.0,42835.989823295735
6591,100000.0,47692.15245710936
6592,100000.0,47747.091696259784
6592,28500000.0,46690.93929887959
6593,100000.0,52281.365680972805
6593,7301000.0,51005.93402639675
6593,14101000.0,49767.48950737508
6593,22101000.0,48571.391488365975
6594,100000.0,54493.77868176297
6594,8800000.0,53090.03210067174
6594,25501000.0,51764.30172750872
6595,100000.0,55036.007807373295
6595,7801000.0,53618.29353493162
6595,16700000.0,52242.31967291076
6595,27901000.0,50913.60497525922
6596,100000.0,63044.45918884432
6596,7901000.0,61191.387346950774
6596,22601000.0,59395.544293679806
6597,100000.0,71342.2699660941
6597,6800000.0,68954.25808810427
6597,16301000.0,66597.00862614022
6597,27801000.0,64342.20882513854
6598,100000.0,73815.39083637553
6598,22300000.0,71210.96141271747
6599,100000.0,81142.22710655132
6599,11201000.0,78022.53467457875
6600,100000.0,87851.04332851588
6600,6601000.0,84235.50495748919
6601,100000.0,89155.25029598876
6601,9201000.0,85486.03686139993
6602,100000.0,88786.4974097427
6603,100000.0,98162.79680393192
6604,100000.0,98934.30872043192
6605,100000.0,102246.14049500089
6606,100000.0,106597.47647653583
6607,100000.0,108354.49280438165
6607,9200000.0,102871.28771649933
6608,100000.0,107682.94477990326
6609,100000.0,108579.27152730137
6610,100000.0,110903.92680193938
6611,100000.0,114168.66521282778
6612,100000.0,116908.72485016347
6612,24501000.0,110520.84166675276
6613,100000.0,127452.07885616845
6614,100000.0,129642.35859499365
6615,100000.0,129911.29847046235
6616,100000.0,131476.13346662527
6617,100000.0,132876.1155382708
6618,100000.0,136410.22447350473
6619,100000.0,138116.93225953224
6620,100000.0,143465.3174321804
6621,100000.0,145628.68354420864
6622,100000.0,143498.355345794
6623,100000.0,154115.71432976399
6624,100000.0,160452.66085802243
6625,100000.0,157741.84769535996
6626,100000.0,161378.96417795413
6627,100000.0,165594.88717266047
6628,100000.0,167782.60136940936
6629,100000.0,168634.6919363205
6630,100000.0,173279.3952525737
6631,100000.0,176663.5379539185
6632,100000.0,179534.08952358135
6633,100000.0,180820.19097431214
6634,100000.0,188211.83268145908
6635,100000.0,187519.71038427268
6636,100000.0,190918.02084240268
6637,100000.0,192773.31849498863
6638,100000.0,204054.8509375062
6639,100000.0,46360.37322385784
6639,7901000.0,45356.01070033123
6639,15300000.0,44380.10573907393
6639,23901000.0,43437.599860318354
6640,100000.0,48389.03080259108
6640,7000000.0,47340.71894251989
6640,13301000.0,46289.40501921867
6640,19701000.0,45241.6664415666
6640,26601000.0,44290.31883946608
6641,100000.0,51730.52948036505
6641,10701000.0,50515.61101463584
6642,100000.0,50448.34502045353
6642,7401000.0,49286.501478871316
6642,14000000.0,48157.9168021338
6642,21600000.0,47022.982327876176
6642,29801000.0,45989.8699191639
6643,100000.0,54118.64614795735
6643,15800000.0,52773.77733762062
6644,100000.0,56059.20358546993
6644,8101000.0,54640.61867852382
6644,18801000.0,53225.8312004622
6645,100000.0,57696.161884265806
6645,10100000.0,56183.69785923537
6646,100000.0,60040.8626714168
6646,6501000.0,58385.09995763578
6646,12300000.0,56779.209910079924
6646,19201000.0,55229.021112860064
6646,26401000.0,53715.324281486595
6647,100000.0,63847.94498535377
6647,7300000.0,61971.25620830208
6647,16400000.0,60152.52558640276
6647,28101000.0,58397.73009772334
6648,100000.0,70655.65447889072
6648,7500000.0,68386.63926038136
6648,23000000.0,66143.3275334363
6649,100000.0,70493.15098301276
6649,7501000.0,68229.35435469395
6649,22301000.0,65991.20210154579
6650,100000.0,71210.97361377081
6650,6701000.0,68891.8614531539
6650,14300000.0,66695.44555393641
6650,23900000.0,64499.92641392021
6651,100000.0,76374.24386575323
6651,15800000.0,73748.64862697484
6652,100000.0,76145.97003511107
6652,17801000.0,73459.31075436526
6653,100000.0,82994.04340488651
6654,100000.0,86585.84977724639
6655,100000.0,86765.46998709765
6655,6400000.0,83272.89627509691
6655,19701000.0,79965.61431642086
6655,29100000.0,76769.59001051445
6656,100000.0,89876.65975415896
6656,7601000.0,86137.2231171052
6657,100000.0,101635.84999613084
6658,100000.0,103596.93904284606
6659,100000.0,108130.17941405778
6660,100000.0,127364.0684803206
6660,16801000.0,120005.871441456
6661,100000.0,128779.55605081681
6662,100000.0,129403.76836232796
6663,100000.0,129284.63795712548
6663,12001000.0,121584.3186806513
6664,100000.0,130240.76053346538
6665,100000.0,128809.21205356266
6666,100000.0,131991.79152728213
6667,100000.0,135159.6080183402
6668,100000.0,144659.48798167187
6669,100000.0,145327.20583997373
6670,100000.0,150746.39101461283
6671,100000.0,157850.84954704583
6672,100000.0,161490.4793286585
6673,100000.0,167088.63978765803
6674,100000.0,166167.82050193133
6675,100000.0,166129.56335197669
6676,100000.0,170665.96612583302
6677,100000.0,171414.25029892946
6678,100000.0,174199.5078056993
6679,100000.0,174882.7297562845
6680,100000.0,181738.49345489862
6681,100000.0,187217.70777216172
6682,100000.0,190215.94692240973
6683,100000.0,190522.78602176264
6684,100000.0,195320.09353633173
6685,100000.0,194870.86978702628
6686,100000.0,194288.42317053283
6687,100000.0,195950.74707364052
6688,100000.0,203304.46818966948
6689,100000.0,214016.33551115976
6690,100000.0,218598.37217623004
6691,100000.0,218950.9952276818
6692,100000.0,222508.66270286846
6693,100000.0,45871.92056940315
6693,12301000.0,44919.94157603525
6694,100000.0,52197.165950885625
6694,7800000.0,50971.28828426286
6694,15800000.0,49780.64498501409
6694,25600000.0,48630.660683739174
6695,100000.0,56085.02574808639
6695,13001000.0,54691.29166151444
6696,100000.0,62136.519565284856
6696,27701000.0,60422.964368328925
6697,100000.0,66335.64000966163
6697,7100000.0,64385.830173912545
6697,15200000.0,62451.751806164146
6697,26101000.0,60600.660256651405
6698,100000.0,65666.96183819024
6698,10201000.0,63736.80652413772
6699,100000.0,72484.79643661481
6699,13100000.0,70124.19996748456
6700,100000.0,72135.14740470579
6700,7101000.0,69785.93787891726
6700,17201000.0,67512.78747902683
6700,29401000.0,65321.96177462101
6701,100000.0,77009.96457091319
6701,7301000.0,74362.5145133898
6701,24700000.0,71803.23014463673
6702,100000.0,78568.2217149944
6702,6800000.0,75831.64588638392
6702,17501000.0,73186.85596827985
6702,28501000.0,70640.25158263266
6703,100000.0,83646.33628538871
6703,6901000.0,80543.74716342805
6703,23901000.0,77493.37310851901
6704,100000.0,85950.20633179578
6704,6901000.0,82645.66050182146
6705,100000.0,91991.33544534465
6706,100000.0,104363.08863202944
6707,100000.0,116291.21917142073
6708,100000.0,117286.2021467066
6709,100000.0,130450.85310618233
6709,14400000.0,122855.9906640038
6710,100000.0,136316.02816667987
6710,27900000.0,127953.39916119029
6711,100000.0,141203.97531871952
6712,100000.0,148643.8425402776
6713,100000.0,150295.8273901418
6714,100000.0,152386.65061957954
6715,100000.0,153655.08018543065
6716,100000.0,154151.20487024903
6717,100000.0,153938.38415559832
6718,100000.0,157342.81781906966
6719,100000.0,157705.53047398938
6720,100000.0,162834.68695938657
6721,100000.0,161862.75333082696
6722,100000.0,165633.02119470277
6723,100000.0,169881.8272391882
6724,100000.0,172562.69851386262
6725,100000.0,172920.67557592643
6726,100000.0,177233.95282064806
6727,100000.0,175851.8427278166
6728,100000.0,179327.5122027553
6729,100000.0,182745.59765369107
6730,100000.0,182535.32507506138
6731,100000.0,187174.60426452244
6732,100000.0,187131.51068068694
6733,100000.0,189124.12145410778
6734,100000.0,196312.03434469135
6735,100000.0,198219.7497865706
6736,100000.0,196312.03434469135
6737,100000.0,205327.40744413217
6738,100000.0,201765.50725066973
6739,100000.0,205185.62127270838
6740,100000.0,209916.6677009432
6741,100000.0,214559.09248644998
6742,100000.0,46499.35444611914
6742,15001000.0,45555.54831537592
6743,100000.0,47331.135503660036
6743,10300000.0,46370.44655656604
6743,27100000.0,45404.757767642805
6744,100000.0,50297.56071956253
6744,8600000.0,49184.992656270355
6744,18601000.0,48138.03214987347
6745,100000.0,50367.09739084899
6745,9601000.0,49275.932209890634
6745,25401000.0,48181.642246131465
6746,100000.0,50390.29763801916
6746,8200000.0,49275.67825986788
6746,17101000.0,48192.73775661744
6746,27401000.0,47101.91815136996
6747,100000.0,51338.943083209306
6747,6600000.0,50203.339931477574
6747,12501000.0,49065.32936255199
6747,18301000.0,47977.608189815626
6747,24401000.0,46855.673112807795
6748,100000.0,51861.720894533806
6748,23200000.0,50690.93770179809
6749,100000.0,60554.56986792999
6749,6700000.0,58967.17470185029
6749,12801000.0,57386.03175656148
6749,19700000.0,55872.89888871039
6749,27200000.0,54394.5190924175
6750,100000.0,62971.91833876451
6750,14301000.0,61235.32512938302
6751,100000.0,69302.18437304551
6751,8201000.0,67202.30149826448
6752,100000.0,70476.92120374631
6752,7301000.0,68309.48292064099
6752,17201000.0,66210.32121033341
6752,29501000.0,64185.83746744276
6753,100000.0,76110.91159313645
6753,6601000.0,73632.22422693607
6753,14000000.0,71182.91206328731
6753,23201000.0,68839.61708889517
6754,100000.0,79992.06782153752
6755,100000.0,78949.0527474347
6755,17201000.0,76234.94067892249
6756,100000.0,88358.21293641938
6756,10100000.0,84921.18231615433
6757,100000.0,94004.12765657261
6757,7800000.0,90177.76165616361
6758,100000.0,104724.16917529884
6759,100000.0,107806.99074450764
6760,100000.0,106205.47938877698
6761,100000.0,108030.6336879075
6761,7701000.0,102903.52912164298
6762,100000.0,108854.63441888915
6763,100000.0,108779.46626648265
6764,100000.0,109432.65187704346
6764,7501000.0,104140.63112599497
6765,100000.0,115543.8737196603
6766,100000.0,120488.86783737876
6767,100000.0,125154.63085186336
6768,100000.0,128927.90437361108
6769,100000.0,130300.75243279123
6770,100000.0,133029.1829154562
6771,100000.0,134383.80186376825
6772,100000.0,136065.15589600516
6772,10700000.0,127960.98235026695
6773,100000.0,137672.41274025233
6774,100000.0,143300.24192487565
6774,25401000.0,134381.2433163721
6775,100000.0,146166.1889551561
6776,100000.0,150226.62953842155
6777,100000.0,151302.78553030288
6778,100000.0,160304.94653141714
6779,100000.0,173199.61551346132
6780,100000.0,173999.06861497113
6781,100000.0,192906.52758933225
6782,100000.0,194243.69175793297
6783,100000.0,197263.58591462686
6784,100000.0,205043.933009885
6785,100000.0,207418.22985344048
6786,100000.0,216345.03039784485
6787,100000.0,221027.81151840973
6788,100000.0,220570.2439872962
6789,100000.0,226645.4075965815
6790,100000.0,52777.27021812574
6790,7500000.0,51585.8184139037
6790,14501000.0,50428.345365083966
6790,22401000.0,49263.41694039281
6791,100000.0,68508.88882845949
6791,8001000.0,66495.20048152609
6791,23401000.0,64589.65414199309
6792,100000.0,71770.65728739645
6793,100000.0,75970.83916385971
6793,6600000.0,73496.71350574474
6793,14101000.0,71102.69131769176
6793,23300000.0,68795.37133272414
6794,100000.0,80862.45520980148
6794,9401000.0,78119.16681137333
6795,100000.0,84849.03816516337
6795,6600000.0,81778.55590060918
6795,16401000.0,78813.29961408974
6795,27701000.0,75959.8842351267
6796,100000.0,86486.22149541897
6796,7001000.0,83278.29605687184
6796,23701000.0,80239.4630263246
6797,100000.0,89155.25029598876
6798,100000.0,90374.7114310019
6799,100000.0,100936.19372606021
6799,6600000.0,96600.11024754
6800,100000.0,109407.45697853394
6801,100000.0,116023.75678932773
6802,100000.0,116371.57805151115
6803,100000.0,120599.8933070298
6804,100000.0,121435.85183099707
6805,100000.0,122221.3069886348
6806,100000.0,125906.14404431847
6807,100000.0,130420.81914513065
6808,100000.0,130631.20217205785
6809,100000.0,129463.374723748
6810,100000.0,130841.92456978513
6811,100000.0,137229.32387541933
6812,100000.0,135689.71290895573
6813,100000.0,147620.58552570635
6814,100000.0,151477.07961203324
6815,100000.0,151861.23365971216
6815,18301000.0,142138.49093828266
6816,100000.0,152176.266043507
6817,100000.0,153938.38415559832
6818,100000.0,159605.15842074755
6819,100000.0,172721.707848008
6820,100000.0,174360.02539138374
6821,100000.0,183969.9640937407
6822,100000.0,185159.89404415566
6823,100000.0,194870.86978702628
6824,100000.0,198676.69350157253
6825,100000.0,202510.20979998854
6826,100000.0,202696.81451755067
